# STATUS: validated  (REPS=30)
# calibration_sha256: e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
# calib_sha256: e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
# calibration (ECE/Brier) and subgroup gaps vs full-feature baseline; Holm-corrected within (dataset,method,classifier,outcome); 5000-bootstrap paired-diff CI
dataset,method,classifier,calibrate,budget,budget_type,frac,outcome,mean,ci_lo,ci_hi,n,delta,cohens_d,diff_ci_lo,diff_ci_hi,p_raw,p_holm,material,material_worse,material_better,k_features,n_features,calib_sha256
statlogheart,l1_logistic,logistic,none,frac:0.25,frac,0.25,net_benefit_gap,0.28090371302374756,0.27745161935038276,0.2844832233767119,30,-0.005383307450745021,-0.47094596691518115,-0.009347867602705907,-0.001329571370200494,0.018529480323195457,0.018529480323195457,True,False,True,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,none,frac:1,frac,1.0,net_benefit_gap,0.2862870204744926,0.2841978643733427,0.28834320589809465,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,none,frac:0.25,frac,0.25,conformal_efficiency,1.2722222222222221,1.2592592592592595,1.2859259259259261,30,0.09493827160493828,2.3917673921307396,0.08111111111111109,0.10925925925925925,1.7191759138770554e-06,1.7191759138770554e-06,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,none,frac:1,frac,1.0,conformal_efficiency,1.1772839506172839,1.169506172839506,1.1850617283950617,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,none,frac:0.25,frac,0.25,conformal_coverage_gap,0.045468249481816395,0.0390490547076188,0.05225174298096847,30,-0.0010740531373657437,-0.047226195336060296,-0.009189592362288801,0.0070410150116198686,0.9105998076590981,0.9105998076590981,False,False,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,none,frac:1,frac,1.0,conformal_coverage_gap,0.046542302619182144,0.04201997361974744,0.051064631618616844,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,none,frac:0.25,frac,0.25,selective_ece,0.0655723600921088,0.06034120416811067,0.0708126123542075,30,0.01558248864500933,0.8469110931809986,0.009171195462667371,0.021834231790777838,0.00013739429414272308,0.00013739429414272308,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,none,frac:1,frac,1.0,selective_ece,0.04998987144709946,0.046956195592736026,0.05293109917714346,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,accuracy,0.7993827160493826,0.7955555555555555,0.80320987654321,30,-0.041481481481481466,-3.050982693176652,-0.04617592592592595,-0.03679012345679013,1.6636111577947811e-06,1.6636111577947811e-06,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,accuracy,0.8408641975308643,0.8377777777777777,0.8438271604938271,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,auroc,0.8593629629629629,0.8564673842592592,0.8621870370370369,30,-0.03307407407407406,-4.64751842011627,-0.03561618055555553,-0.03055553240740741,1.7333066441991056e-06,1.7333066441991056e-06,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,auroc,0.892437037037037,0.8908462962962964,0.894062962962963,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,brier,0.1443871322836359,0.14272295265221327,0.1461823261287073,30,0.019698885106152635,4.250591161288527,0.018121532014236028,0.021353526457902994,1.862645149230957e-09,1.862645149230957e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,brier,0.12468824717748324,0.12368322082502728,0.12568017565919795,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,ece,0.07397245745590354,0.06911295144614495,0.07894938272506404,30,0.009299670895725637,0.4866841352954329,0.0028211779325646074,0.016060558579500187,0.02084985189139843,0.02084985189139843,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,ece,0.06467278656017791,0.060967478365069584,0.06838831017256601,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,aurc,0.12518286090633715,0.12225347183759785,0.12800665896484245,30,0.047069808386028304,5.4602703146500815,0.04382021023602854,0.050016550561611764,1.862645149230957e-09,1.862645149230957e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,aurc,0.07811305252030884,0.07624751912139796,0.08002661086939247,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,auroc_gap,0.04289075705808308,0.034180307049091876,0.05220092459389794,30,0.0018683989690103956,0.06915570185781411,-0.007358331834801894,0.011672780674938607,1.0,1.0,False,False,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,auroc_gap,0.04102235808907266,0.037542810046154715,0.04437678624947547,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,ece_gap,0.02116948024194735,0.016637317565296288,0.025942310818279243,30,-0.01799283948916713,-0.8511592965191298,-0.02540899226390898,-0.010662608826453951,9.90256667137146e-05,9.90256667137146e-05,True,False,True,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,ece_gap,0.03916231973111448,0.03255274412225637,0.0463539084230517,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,net_benefit,0.32095689227699764,0.31869742614079755,0.3231444583950104,30,-0.012852619160694379,-2.0971628353954395,-0.014997125496531689,-0.010697269959684279,1.862645149230957e-09,1.862645149230957e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,net_benefit,0.333809511437692,0.33290583395418677,0.33471022273067297,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,net_benefit_gap,0.28214544883500825,0.2788727975667517,0.2854778455468823,30,-0.011714493972374226,-1.097371452268335,-0.01537081872668799,-0.007979673155624093,3.7904828786849976e-06,3.7904828786849976e-06,True,False,True,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,net_benefit_gap,0.2938599428073825,0.29190270230158266,0.29585608235125,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,conformal_efficiency,1.2658024691358023,1.2519753086419754,1.2802469135802468,30,0.08876543209876547,2.1006324692977323,0.07407407407407408,0.10370370370370371,1.732216233144114e-06,1.732216233144114e-06,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,conformal_efficiency,1.1770370370370373,1.1691327160493823,1.1854351851851854,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,conformal_coverage_gap,0.05316248979335462,0.04599585453175045,0.0603291250549588,30,0.008881351673889839,0.34706284473710836,-0.0001821493624772205,0.017543338986244595,0.0691249357933703,0.0691249357933703,False,False,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,conformal_coverage_gap,0.0442811381194648,0.03975880912003009,0.0488034671188995,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:0.25,frac,0.25,selective_ece,0.06688604154663001,0.06161917221720863,0.07194503132724282,30,0.018965161550192365,0.9280879124255372,0.011616369172807138,0.026092457290659673,4.968419671058655e-05,4.968419671058655e-05,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,logistic,temperature,frac:1,frac,1.0,selective_ece,0.047920879996437654,0.04330329684976868,0.05259716904885593,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,accuracy,0.8019753086419752,0.795432098765432,0.8082716049382714,30,-0.021728395061728387,-0.9963377220970314,-0.029382716049382692,-0.01431790123456793,7.70881098971631e-05,7.70881098971631e-05,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,accuracy,0.8237037037037038,0.8193827160493826,0.8279012345679013,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,auroc,0.8366166666666667,0.8322858796296296,0.8408160416666668,30,-0.05509444444444443,-4.1950570463006995,-0.05972157407407404,-0.0504619212962963,1.862645149230957e-09,1.862645149230957e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,auroc,0.8917111111111109,0.8892794907407406,0.8939259259259258,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,brier,0.15822542871511253,0.15591464411377703,0.1606657809487844,30,0.029210128724777826,3.6849773713558784,0.026460628383153776,0.031946302859697136,1.862645149230957e-09,1.862645149230957e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,brier,0.12901529999033473,0.12764404640436777,0.1304587971170194,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,ece,0.09424115680305786,0.08793126237637013,0.10082273986739163,30,0.02995766834035714,1.336491548183733,0.022015333911487054,0.03792133350726487,2.551823854446411e-07,2.551823854446411e-07,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,ece,0.06428348846270074,0.0596413524520826,0.06897545550472264,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,aurc,0.14528641005325912,0.14055654602881207,0.14997167806388612,30,0.06504241645461459,4.3889435752246735,0.060045021520803675,0.07034985992881837,1.862645149230957e-09,1.862645149230957e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,aurc,0.08024399359864455,0.07798134746200096,0.08267708161076888,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,auroc_gap,0.0314349637355391,0.023258387280465042,0.040366810525684735,30,-0.0017238206557573796,-0.05997292890774992,-0.01071985853863218,0.008951038482287316,0.10039735585451126,0.10039735585451126,False,False,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,auroc_gap,0.03315878439129648,0.02783554966133185,0.038584879817778514,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,ece_gap,0.029173520417472946,0.022575925495418012,0.03605979323565747,30,-0.01765280990583721,-1.0102828201139744,-0.023612661834438504,-0.01151728475209283,2.0798295736312866e-05,2.0798295736312866e-05,True,False,True,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,ece_gap,0.046826330323310156,0.040907204595381684,0.053334764900994355,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,net_benefit,0.30989478224363165,0.3075705153703288,0.3118766199855064,30,-0.021123313026968904,-2.898691634408899,-0.023702688547417125,-0.018627574885743754,1.862645149230957e-09,1.862645149230957e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,net_benefit,0.33101809527060055,0.32938933083781835,0.3325294228756393,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,net_benefit_gap,0.2982439358393301,0.2929035595698691,0.30355473040428077,30,-0.0008982373563886407,-0.053533449294218396,-0.006898678339538887,0.004844771318032164,0.5425279382616282,0.5425279382616282,False,False,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,net_benefit_gap,0.2991421731957188,0.2961650330517234,0.30203819025666556,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,conformal_efficiency,1.3603703703703707,1.3444444444444448,1.3765432098765433,30,0.15358024691358024,2.9202110983718064,0.13481481481481486,0.1717314814814815,1.7333066441991056e-06,1.7333066441991056e-06,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,conformal_efficiency,1.2067901234567902,1.1964197530864198,1.2177777777777776,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,conformal_coverage_gap,0.03648012059543991,0.028973682557628208,0.044193675020413214,30,-0.01232334652345959,-0.48527508799576435,-0.021211450285786075,-0.003416870799572902,0.008783693739030322,0.008783693739030322,True,False,True,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,conformal_coverage_gap,0.0488034671188995,0.043150555869606116,0.05445637836819288,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:0.25,frac,0.25,selective_ece,0.08659312862629692,0.08073746007266915,0.09255093530477677,30,0.03554391409769195,1.4738888377580157,0.026907727239603395,0.04411710264772565,4.6566128730773926e-08,4.6566128730773926e-08,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,beta,frac:1,frac,1.0,selective_ece,0.051049214528604996,0.046285693901973346,0.055850096363835804,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:0.25,frac,0.25,accuracy,0.8030864197530863,0.7964197530864198,0.8093827160493827,30,-0.018148148148148142,-0.9036431222884653,-0.02530864197530864,-0.011234567901234553,0.0001229855020825535,0.0001229855020825535,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:1,frac,1.0,accuracy,0.8212345679012346,0.8179012345679013,0.8245679012345679,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:0.25,frac,0.25,auroc,0.8287361111111111,0.8233203240740741,0.8337280787037037,30,-0.060836111111111105,-3.958420176485888,-0.06628449074074072,-0.05563148148148147,1.7333066441991056e-06,1.7333066441991056e-06,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:1,frac,1.0,auroc,0.8895722222222222,0.8875166203703703,0.8916185185185184,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:0.25,frac,0.25,brier,0.16371940958125344,0.15945366086569615,0.1684216716441256,30,0.03132151657713827,2.3915248154471533,0.026929201645346342,0.03613925385354526,1.862645149230957e-09,1.862645149230957e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:1,frac,1.0,brier,0.1323978930041152,0.1311934939643347,0.13356910178326473,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:0.25,frac,0.25,ece,0.11076296195223295,0.10413387689299518,0.11809417450694755,30,0.04494073973001079,1.811932698518058,0.03636866574145067,0.053898876667379636,3.725290298461914e-09,3.725290298461914e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:1,frac,1.0,ece,0.06582222222222217,0.06101144032921804,0.07109895061728388,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:0.25,frac,0.25,aurc,0.159654067957431,0.15332579373599237,0.16615020330177976,30,0.07823381620371413,4.097088150462838,0.07176563223419055,0.08477064090738068,1.862645149230957e-09,1.862645149230957e-09,True,True,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:1,frac,1.0,aurc,0.08142025175371687,0.07934379542639536,0.08354164236934221,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:0.25,frac,0.25,auroc_gap,0.03578418150212784,0.025379820775639828,0.04699273212251984,30,0.003966672660792416,0.11973931338566976,-0.006848112599652405,0.01620575885632081,1.0,1.0,False,False,False,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:1,frac,1.0,auroc_gap,0.031817508841335426,0.026840906911226935,0.03657455118983389,30,,,,,,,False,False,False,12,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
statlogheart,l1_logistic,rf,none,frac:0.25,frac,0.25,ece_gap,0.029747000213076955,0.02143625620545982,0.038716797480728364,30,-0.019250675812298293,-0.5178116234039327,-0.032743787396358415,-0.006522201033300222,0.01283373311161995,0.01283373311161995,True,False,True,3,12,e23d49d8a7ff8deab9921d270751b0776348543fbb206713fdfdfabd6402c8af
